"","4","16","17","23","24","25","31","32","33","37","38","40","44","46","47","53","54","57","58","61","62","64","65","68","73","75","81","82","90","91","102","104","106","109","110","112","114","115","116","119","120","122","123","124","125","126","128","129","130","132","135","139","143","144","145","146","147","156","157","158","159","160","185","197","200","202","204","205","207","208","210","211","212","215","218","219","223","228","231","232","235","245","255","265","266","271","272","277","otro"
"4",0.0915953849265375,0.0566616835249453,0.174783501016688,0.184211984249841,0.114758023070693,0.123313453743133,0.0719374340802137,0.0602898915048396,0.198032966346367,0.286262348724854,0.217790982943225,0.0639351860871897,0.0712160575218096,0.0751871905635669,0.131465106088815,0.0546247235657406,0.125756643633128,0.0524628409888752,0.0831470849737438,0.107888701282913,0.0522531773999237,0.0696218321473839,0.0983509966652338,0.0365926908631039,0.190835597990587,0.125219775370171,0.152462230781754,0.153281776438317,4.28672766974747e-08,0.0372460210218002,0.072583719270864,0.106917080558459,0.123392464977206,0.131826535524411,0.0358872365833014,0.0653212367314126,0.088279870638005,0.1595074391133,0.146566608733368,0.146642241772817,0.167934843251827,0.083816291720412,6.718699117581e-07,0.0741632178256501,0.0608814224298237,0.102270673829573,0.155771311678135,0.075596021146303,0.102055047814007,0.186557266415706,0.0200466672392395,0.109407798631046,0.057575723140969,0.0531023480476864,0.052231495669453,0.0608388057496906,0.0648643631525699,0.166624802289302,0.0466585217637102,0.0788425345487659,0.0785184581008296,4.19542502508405e-08,0.23229187092669,0.0725128875741706,0.0318796235529019,0.127840681390482,0.147490487153624,0.0767440032603659,0.20193315574777,0.075077312126454,0.999844598452971,0.125162926756601,0.0790054362316296,0.0535681877549756,0.0920502957436106,0.070906729284185,0.176677522369533,0.0534667709221441,0.0884056760738459,0.0650261257423585,1.55998174458343e-10,0.0289968396677497,4.56481117761977e-05,0.0514238342602776,0.00922055116150302,0.160293656581837,0.10594856141039,0.0761017637599087,0.0911821165292939
"16",NA,0.0270322975887673,0.055142820337618,0.0585755415184847,0.0344880766871726,0.0373114561780742,0.0209117228183773,0.0173712215196374,0.0637064333517728,0.099515791086183,0.0712532471507164,0.0184725453017691,0.0206906160108837,0.0219108259152305,0.04003757229874,0.0156716697843523,0.0381248021977982,0.0150269273884416,0.0243791580492495,0.0322486103312642,0.0149645106689553,0.0202028383837082,0.0291790190395198,0.0103574547101573,0.061019608953965,0.0379458055188368,0.0472262299010932,0.0475118013969313,1.18118026767836e-08,0.0105475060903198,0.0211100207764577,0.0319338028234167,0.0373377098070132,0.0401592674928271,0.0101524480125315,0.0188929039118681,0.0259869432965784,0.0496936585360282,0.0451830758236591,0.0452091631401874,0.0526828375152744,0.0245880575919523,1.85129521860618e-07,0.0215954799309412,0.0175495224243146,0.0304349730875458,0.0483816265508356,0.0220368689766597,0.0303656813857971,0.0594378329181507,0.00560513318516139,0.0327417661848753,0.0165551538287528,0.0152174300462084,0.0149580571556745,0.0175366714416981,0.0187542463551918,0.0522154444368746,0.0133062336901709,0.0230405848635217,0.0229401660902,1.15602240978545e-08,0.0769573192607396,0.0210882781135492,0.00899189660873329,0.0388210929876466,0.0455019588356852,0.0223912161977455,0.065176110800351,0.0218769636958338,0.999436248572587,0.0379268606481949,0.0230910806918632,0.0153563145730868,0.0271761469874028,0.0205958794374108,0.0558280789772332,0.0153260700553111,0.0260265107810759,0.0188033290207075,4.2984293372053e-11,0.00816133740370779,1.25784594960847e-05,0.0147178087671025,0.00255774902873858,0.0499707813283458,0.0316204779666119,0.0221928994941551,0.0269017041339361
"17",NA,NA,0.0892286699560441,0.179926165002003,0.111866515612161,0.120235657736279,0.0700394941506446,0.0586798210313151,0.193501863962544,0.280418387818619,0.212927835204666,0.0622342134312997,0.0693357279154186,0.0732102751742184,0.128213607297233,0.053157385910574,0.122626397294394,0.0510504402101746,0.0809792042612573,0.105149718141301,0.0508461182750442,0.0677805233214482,0.0958281388954623,0.0355914965076942,0.186430892719641,0.12210102599091,0.148780373814504,0.149583621046462,4.16511218062792e-08,0.0362276234075831,0.0706700266715264,0.104199882966243,0.120312967555485,0.128567420819748,0.0349046445061254,0.0635858936016542,0.0859907150566077,0.15568669820247,0.143003104306102,0.143077206750334,0.163951614570433,0.0816325163902265,6.52808813339781e-07,0.072211123761787,0.0592565509790298,0.0996583834133379,0.152023876619023,0.0736092118638285,0.099447654985713,0.182229071088135,0.0194890224397172,0.106634859755477,0.0560338137491129,0.0516736694178307,0.0508249890745478,0.0592149999829913,0.063140337540187,0.162666571693839,0.0453948981265814,0.0767774873711298,0.0764611945780765,4.07639981372216e-08,0.227198976008731,0.0706009203086399,0.0310032313038618,0.124665957865591,0.14390830795863,0.0747294618527427,0.197334773224994,0.0731030574283581,0.999840061669223,0.122045395722909,0.0769364786895099,0.052127666016947,0.0896729867512378,0.0690339598745979,0.172529924795169,0.0520288264950514,0.0861135663963298,0.0632980916787246,1.51572468759864e-10,0.0281973888638985,4.4353121314286e-05,0.0500379283848239,0.00896130609051177,0.15645758879065,0.103253132095716,0.0741027280998766,0.0888250357743502
"23",NA,NA,NA,0.0945709044040187,0.11838792879047,0.127175098760236,0.0743266064477235,0.0623182034413106,0.203690849293701,0.293518391758555,0.223855791207453,0.0660775119246999,0.0735831712406005,0.0776752598752099,0.135542558233723,0.0564738982122297,0.129683481077572,0.0542430299952434,0.0858741016914425,0.111328649489955,0.0540266576697668,0.0719400606079393,0.101521449072408,0.0378558824798762,0.196338192104067,0.129132324915677,0.157073143698479,0.157912856837315,4.44052919204072e-08,0.0385308638088973,0.0749926215041235,0.11032988069228,0.127256225127159,0.135913443381731,0.0371270141658392,0.0675066566549052,0.0911584923758806,0.164290118178066,0.151030993667905,0.151108522568666,0.172918223474103,0.0865631845338156,6.95975606321092e-07,0.0766202095243017,0.0629283023749168,0.105552689414913,0.160463353712125,0.0780964768862677,0.105330955542625,0.191965764625159,0.0207509873398106,0.112890052967105,0.0595185066769544,0.0549029796909139,0.0540042819900767,0.0628843488315562,0.0670355939607042,0.171577323957546,0.048251785989901,0.0814409131678841,0.0811070966791141,4.34595074209873e-08,0.23863729091943,0.0749196289527187,0.0329856890494855,0.131822781932861,0.151978001886328,0.0792791737787928,0.207673613312324,0.0775620503262049,0.999849980111072,0.129073962128608,0.0816087078987328,0.0553836915142616,0.0950390471122783,0.0732643724352961,0.18186363276755,0.0552790382748487,0.0912879893165519,0.0672023821704805,1.6159516116163e-10,0.0300059867761992,4.7285821925221e-05,0.0531707456740256,0.00954821233416607,0.165095279067993,0.10933423109288,0.0786175250414493,0.0941456021553906
"24",NA,NA,NA,NA,0.0565708723526097,0.077191099894599,0.0440651562605895,0.0367517617255219,0.128045452372085,0.192581173775264,0.142057619713136,0.0390329905351126,0.0436101444605647,0.0461183590426651,0.0825810266505579,0.0332201757241615,0.0788026148716784,0.03187685682042,0.0511710825959316,0.0670940666498501,0.031746707067504,0.0426055501607318,0.0609164816441437,0.0220888518316644,0.123001599276306,0.0784482112005263,0.0966392922665609,0.0971931784713616,2.54926648766852e-08,0.0224892736293895,0.0444730366327267,0.0664624625763722,0.0772431627142477,0.0828208773305179,0.0216567251331851,0.0399021992887624,0.054447166104608,0.101413609510487,0.0926662926847841,0.0927171331916161,0.107163028363178,0.0515974147143776,3.99553230046324e-07,0.0454708092532298,0.0371214725653839,0.0634492312557453,0.0988781282577359,0.0463770541713893,0.0633096835431271,0.120018467888101,0.0120191744379386,0.0680826021900102,0.0350577152652347,0.0322739737581721,0.0317332493109305,0.0370948307755038,0.0396155776482439,0.106266515555176,0.0282821234767881,0.0484344897127938,0.0482288592213939,2.49496987865451e-08,0.152499128312305,0.0444283229340145,0.0192066087370347,0.0801798952059483,0.0932875505746666,0.0471039342053112,0.130792060998277,0.0460488465012046,0.999738711673561,0.0784106931511779,0.048537873910293,0.0325633803464625,0.0568627216600754,0.0434151180789906,0.113172247021062,0.0325003648276132,0.0545276409633812,0.0397170476502725,9.27702765459648e-11,0.0174491546792834,2.71468965583443e-05,0.0312321094575959,0.00550392239652483,0.101948213178405,0.0658333919866781,0.0466971945859643,0.0563058357324109
"25",NA,NA,NA,NA,NA,0.0610876882175425,0.0476338865356792,0.0397528286139091,0.13743769087549,0.205591028469707,0.152298142882694,0.0422121741779413,0.0471438417785986,0.0498447028012666,0.088978717890973,0.0359436221343169,0.0849346862096241,0.0344941049492846,0.0552820237573108,0.072386624266053,0.0343536484441855,0.0460617664258529,0.0657560827487765,0.0239223142101529,0.132079908606168,0.0845552357628329,0.104002633891957,0.104593836571162,2.76605172352937e-08,0.0243551448398824,0.0480731389379018,0.0717090272700526,0.0832648528853038,0.0892353428119025,0.0234551795792923,0.0431489999438859,0.0588049869716597,0.109096793596607,0.0997603452838433,0.0998146497136203,0.115225938814929,0.0557405941070589,4.33530535470532e-07,0.0491475270756328,0.0401514708040848,0.0684753781785637,0.106391965406317,0.0501232020339198,0.0683255826198949,0.128908966090471,0.0130279486450234,0.0734469989325389,0.0379258966352811,0.0349226510036366,0.0343391247710009,0.0401227450231404,0.0428400968424741,0.114270605761885,0.0306135591177565,0.0523377076894969,0.0521164135294429,2.70713782443218e-08,0.163349038721353,0.0480249875762912,0.0208059234899194,0.0864090874156837,0.100423899483887,0.0509056621981961,0.14035333670619,0.0497698667277635,0.999759184830962,0.0845150648699376,0.0524489641489144,0.0352349439810937,0.0614013232076382,0.0469337880627013,0.121625697964986,0.0351669464752188,0.0588915016822757,0.0429494566595688,1.00659301460951e-10,0.0189049487762387,2.94553539983223e-05,0.0337982687173064,0.00596917266399205,0.109666956281828,0.0710340762961502,0.0504678335270456,0.0608028539781816
"31",NA,NA,NA,NA,NA,NA,0.0346131868112582,0.0223048862294773,0.0807189063244441,0.124816174963554,0.0900871483701298,0.0237114531968171,0.0265415696894657,0.0280969343559049,0.0510741855880803,0.0201325282217831,0.0486608755452044,0.0193078631350289,0.0312398951362068,0.0412303632743298,0.0192280119917495,0.0259195076089034,0.0373388276292202,0.013326128642271,0.0773738727067457,0.0484349026969509,0.0601203394820907,0.0604789309268525,1.52430498580807e-08,0.0135699059924405,0.0270762958672563,0.0408315762164009,0.0476670437484102,0.0512276366830251,0.0130631381397373,0.0242480824886965,0.0332847039835277,0.0632167478910604,0.0575530427125331,0.0575858413244631,0.0669620512557981,0.0315056843553858,2.38908358619366e-07,0.027695077365376,0.0225326658081137,0.0389319199785025,0.0615708067816412,0.0282575352027364,0.0388440581971313,0.0754021980373482,0.00722162709461057,0.041854930488702,0.0212620592627496,0.0195515597347407,0.019219755699478,0.0225162494504011,0.0240710868266336,0.0663768518843091,0.0171054838195936,0.0295360273967542,0.0294081514169184,1.49183894388459e-08,0.097141241980061,0.0270485779271957,0.011573748969114,0.0495396809692866,0.057953928797212,0.0287089727739596,0.0825464522099984,0.028053785990018,0.999563094932129,0.0484109845444864,0.0296003273490226,0.0197292079797443,0.0347959343805164,0.0264207659909609,0.0708959831765112,0.0196905232046125,0.0333350026878935,0.0241337422196271,5.54709342133204e-11,0.0105072389551927,1.62323559371767e-05,0.0189123723604178,0.00329830681569816,0.0635642396047549,0.04043459556454,0.0284563291132836,0.0344472665880073
"32",NA,NA,NA,NA,NA,NA,NA,0.0288212177018369,0.0677533376119364,0.105580945248132,0.0757407760224682,0.0197064785723005,0.0220693810621691,0.0233689620486518,0.042649418157691,0.0167216969373572,0.0406171483067547,0.016034459458194,0.0259971923096959,0.0343705367237245,0.0159679256392739,0.021549814549194,0.0311054613000746,0.0110554199575617,0.0649076668016357,0.0404269418255216,0.0502824634292519,0.0505855344187376,1.26166712664963e-08,0.0112581327733519,0.0225160912195504,0.0340357437064028,0.0397807290915451,0.0427786983475179,0.0108367496020162,0.020154339823546,0.027708654954529,0.0529007052518357,0.0481137641913684,0.0481414582826976,0.0560714124875384,0.0262195838182407,1.9774443879299e-07,0.0230331244093034,0.0187229755184171,0.0324415643980625,0.0515085890212616,0.0235031915460198,0.0323678567756792,0.0632318900482046,0.00598478700085641,0.034894971695633,0.0176633136136073,0.0162375244578471,0.0159610464104306,0.0187092816154801,0.020006613204333,0.0555757202349647,0.0142000591802639,0.0245720161361494,0.0244650900033517,1.23479498602559e-08,0.0817724606766331,0.0224929336248844,0.00959873254804289,0.0413570008202191,0.0484522811714127,0.0238805411140451,0.0693094642177068,0.0233329001021207,0.99947219357917,0.0404068102472108,0.0246257836542317,0.0163855641460782,0.028974303156765,0.0219684731238746,0.0594062703555912,0.0163533261713231,0.0277507692130737,0.0200589064987828,4.59132881214378e-11,0.00871261420120538,1.34355573784701e-05,0.0157049453802458,0.00273156064778525,0.053194711425132,0.0337025132344894,0.0236693529812437,0.0286822367132814
"33",NA,NA,NA,NA,NA,NA,NA,NA,0.102511461285179,0.312399860879922,0.239776921317092,0.0718154062418964,0.0799170535535657,0.0843293171098151,0.14636714455692,0.0614327107267294,0.140115996541053,0.0590182091282543,0.0931595719218365,0.120489013195879,0.0587839728201566,0.0781444377255444,0.109974717487894,0.041251373896408,0.210833843870893,0.139527610316664,0.169280478610722,0.170172277226326,4.85596049332321e-08,0.0419842559739201,0.0814371613713097,0.119419106941381,0.137524332360124,0.146762620426219,0.040459878761692,0.0733589038784462,0.0988438080835601,0.176940601778597,0.162859474051286,0.162941909498727,0.18608514501314,0.0939011105858461,7.61087180477597e-07,0.0831920379893349,0.0684127646393901,0.114298921242805,0.172880129152997,0.0847833007801428,0.114061157186231,0.206221435417993,0.0226483664564135,0.12216123143859,0.0647263180720347,0.0597325868623883,0.0587597492367163,0.068365259838663,0.0728501944557094,0.184664939106848,0.0525288318179142,0.0883866419766196,0.0880270840829069,4.75253380818984e-08,0.255263957595141,0.0813584478654937,0.0359606743111102,0.14239923724633,0.163866334515101,0.0860578103271027,0.222774173212525,0.0842072948828554,0.999862812672335,0.139465301669663,0.088567367351871,0.0602528891940077,0.103014439015388,0.0795731702754471,0.195550658076967,0.0601396208781779,0.098983033505894,0.0730303172613066,1.76713109592345e-10,0.032721325630903,5.17093928238908e-05,0.0578573031175283,0.0104321713783841,0.177794570870936,0.118352345058626,0.0853448323602128,0.102054473960067
