"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00600833972088823,0.0224147406264888,0.00397884575225182,0.00193406047818607,0.00380868056703181,0.00924931565346881,0.0880587800901941,0.0112158088374867,0.00729016668682524,0.00300674852459853,0.00979784600012378,0.0125393206610045,0.00604824992424856,0.00365692721658531,0.104548258906855,0.539194717834497,0.0110356392916635,0.0103568762071355,0.0390151415635125,0.0571581346453056,0.000685998874551114,0.00363602757963462,0.0177699175024446,0.0309830369721831,0.00937487640153847,0.00503000955855236,0.00357771378468336,0.00188501346392266,0.0135729728994447,0.0182666795776658,0.00731636552994261,0.0366201731693408,0.00609234145532606,0.00317962281678466,0.00396442788687398,0.00215835875223204,0.00682154383643413,0.0330691385497899,0.0033318276777127,0.00418100397912829,0.00393732387321088,0.0301444186012197,0.00592861488507125,0.00067693620268883,0.000291219940048251,0.0105695642771073,0.000644063028244358,0.00413357993671386,0.0371939505239579,0.000155112721815803,0.00336271510283178,0.00574191604552529,0.00331488398924294,0.0906245128229799,0.00560295090183476,0.00276682939877647,0.0472902348588425,0.0115672358540747,0.00292079257369298,0.00607130717327583,0.000221037455256329,0.993800974239578,0.0596694738979756,0.0115438965380668,0.00062164457394005,0.0347750404041707,0.0138115159019681,0.0281256911328948,0.00308509482003055,0.0213896300326932,0.0038444438388629,0.593507548499109,0.000163601833412219,4.60611975917221e-10,0.00641012004600483,8.50546491270824e-08,0.0035846200353521,0.00664854724104641,0.00396259508747735,0.0139071730733805
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000592205056151206,0.0003914498597776,0.000189926673749418,0.000374650827789453,0.00091433550898988,0.00937717000658327,0.00111071868051449,0.000719383109717831,0.000295552169121466,0.000969043620511773,0.0012432874432558,0.000596160336597572,0.000359673811688363,0.011315918220892,0.102902402122359,0.00109269682894767,0.00102485516802971,0.00396414246954433,0.00590776902287294,6.72898941561741e-05,0.000357611482963672,0.00177035467736677,0.00312457629637435,0.000926853592015636,0.000495337595255769,0.000351857622534167,0.000185102004854859,0.00134704544918341,0.0018206744120911,0.000721985547545824,0.00371248895954713,0.000600530338311347,0.000312593942003759,0.000390026299908604,0.000211995952575291,0.000672853797351252,0.00334142338046467,0.000327602555926265,0.000411414033496922,0.000387350263273324,0.00303763958391758,0.000584304823932877,6.64003900680723e-05,2.85557018489491e-05,0.00104610409578451,6.31739997907005e-05,0.000406730007184567,0.00377267666951167,1.52077800452706e-05,0.000330648807049238,0.000565808606488726,0.000325931568578626,0.00967470987483742,0.000552045421460335,0.000271910012287884,0.00484239662842827,0.00114588796657435,0.000287080701828499,0.000598445544054033,2.16725545344055e-05,0.940175987437674,0.00618210143623677,0.00114355157095959,6.09738145342809e-05,0.00351937542485453,0.00137101821745475,0.00282891836739861,0.00030327480735026,0.00213806819342694,0.000378181016774923,0.125209040294547,1.60402043224671e-05,4.51536502220318e-11,0.000632036363432154,8.33788171015649e-09,0.000352539035121693,0.000655687058373504,0.00038984533960552,0.00138063437558877
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00010322716797836,3.30950886292722e-05,6.52935896708331e-05,0.000159420103018057,0.00164648309795493,0.000193692169223942,0.0001254087309494,5.15050277178647e-05,0.000168966442833948,0.000216833871331897,0.000103916951852907,6.26826420782035e-05,0.00199010766212104,0.0195930332387676,0.000190546598560846,0.000178706217246484,0.000692919387922849,0.00103432461700169,1.1724206130417e-05,6.23231207693643e-05,0.000308890901710693,0.000545786281339184,0.000161604380714912,8.63353070613908e-05,6.13200691937297e-05,3.2254252259775e-05,0.00023494979792961,0.000317683892453135,0.000125862679780309,0.000648795892995435,0.000104679066572255,5.44756153407502e-05,6.79740674218668e-05,3.69413762970702e-05,0.000117292852332105,0.000583768913533682,5.7091867967264e-05,7.17028039828389e-05,6.75075365827943e-05,0.000530562397871141,0.000101849415000429,1.15692155293619e-05,4.9752229516876e-06,0.000182414642352795,1.10070388341428e-05,7.08861797677103e-05,0.00065934718996582,2.64960261661242e-06,5.76228884464627e-05,9.86238562790133e-05,5.68005836939566e-05,0.00169914714447243,9.62237559079083e-05,4.73840516343202e-05,0.000847051731665453,0.000199830957897116,5.00283793814571e-05,0.000104315484245718,3.77595964637878e-06,0.732481609909768,0.00108260083519813,0.000199423129653313,1.06236731446171e-05,0.000614948936395954,0.000239135834138057,0.000494021220013532,5.28511668262604e-05,0.000373162911380119,6.59090179563184e-05,0.0243300934909116,2.79463514280862e-06,7.86687649160916e-12,0.000110173782314228,1.45266408678119e-09,6.14388571125834e-05,0.00011429870024745,6.79425193724405e-05,0.000240815018763879
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0077123209223e-05,3.16743288737304e-05,7.73394379351486e-05,0.000799370097751655,9.39674959198118e-05,6.0838443282046e-05,2.4985233801171e-05,8.19710545381639e-05,0.000105195676308289,5.04117661248346e-05,3.04077009789659e-05,0.000966371487355483,0.00960124708047079,9.2441309273963e-05,8.66965671187877e-05,0.000336248199755662,0.000502007835365643,5.68732886784443e-06,3.0233289580098e-05,0.000149863707209472,0.000264829863811947,7.83991842554914e-05,4.18822514246048e-05,2.97466883651015e-05,1.56464733861436e-05,0.000113985574844247,0.000154130475100201,6.10586777900072e-05,0.000314829541127554,5.07815000252617e-05,2.6426314634035e-05,3.29746909151459e-05,1.79202311505757e-05,5.69010201088959e-05,0.000283265577871721,2.76955053931877e-05,3.47835936328053e-05,3.27483657066449e-05,0.000257440816371793,4.940871851077e-05,5.61214358357568e-06,2.4134368221657e-06,8.84958214045325e-05,5.3394341499512e-06,3.43874283492046e-05,0.000319951318544431,1.28529734719968e-06,2.79531133055607e-05,4.78438708722548e-05,2.75541980336402e-05,0.000824960963669744,4.66794894914366e-05,2.29860879368014e-05,0.000411075572726437,9.69459640872731e-05,2.42688890870599e-05,5.06051109123216e-05,1.83168362717534e-06,0.570484697312752,0.000525451690963033,9.6748090029132e-05,5.1534652365304e-06,0.000298400033546715,0.000116016674712494,0.000239705703077601,2.56382674399949e-05,0.000181052365383124,3.1972887117824e-05,0.0119520163560173,1.35565136491181e-06,3.81614270274877e-12,5.34472262958233e-05,7.04672745828936e-10,2.98043148328984e-05,5.54484138155202e-05,3.29593862024335e-05,0.000116831431633817
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.87959617910323e-05,0.000152577085189349,0.00157590934989733,0.000185378315076779,0.000120025456790462,4.92939751345506e-05,0.000161713720039779,0.000207526911466636,9.9456138435175e-05,5.99917759413196e-05,0.00190483312339141,0.0187676714130781,0.000182367737199587,0.000171035495477264,0.00066319140439461,0.000989964001156373,1.12208800589268e-05,5.96476873898621e-05,0.000295633831392963,0.00052236737826293,0.000154667618504247,8.26291535373975e-05,5.86876927107648e-05,3.08695881802205e-05,0.000224865439776661,0.000304049556757447,0.000120459921837557,0.000620959742015122,0.00010018554135078,5.21370454398407e-05,6.50560635887863e-05,3.53555026910721e-05,0.000112257919904586,0.000558721141517303,5.46409917568316e-05,6.86247432152532e-05,6.46095587812113e-05,0.000507796397811602,9.74773454964847e-05,1.10725432087262e-05,4.76163274605905e-06,0.000174584769265547,1.05345007913811e-05,6.78431726978145e-05,0.000631058628556133,2.53585285447079e-06,5.51492175066379e-05,9.43902366194564e-05,5.4362211241237e-05,0.00162631971725744,9.20931557067073e-05,4.53498998698829e-05,0.000810716447862906,0.000191253658764176,4.78807146056537e-05,9.98375648495482e-05,3.61385456468825e-06,0.723796057331493,0.00103617187310055,0.000190863332298341,1.01675930278599e-05,0.000588564111044283,0.000228871846868635,0.000472822430356599,5.05823289368358e-05,0.00035714838157889,6.30796573713453e-05,0.0233099261732796,2.67465902388085e-06,7.5291437337503e-12,0.000105444412039708,1.39029978652606e-09,5.88013815463956e-05,0.000109392281227215,6.50258697520198e-05,0.000230478975558551
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000241207472245779,0.00383936128498628,0.000452539288763278,0.000293029699811171,0.000120358398180717,0.000394783544155423,0.000506591521752421,0.0002428190432591,0.000146476373125458,0.00463851788605626,0.0446198572086826,0.000445191899547116,0.000417534713637089,0.00161784621412284,0.00241386722299085,2.73989119704771e-05,0.000145636316165936,0.000721576658280909,0.00127456650374773,0.000377586087123802,0.000201741381128326,0.000143292583065649,7.53745842149112e-05,0.000548902682948422,0.000742108577765862,0.000294090216954739,0.00151491481632837,0.00024459960040465,0.000127299645379612,0.000158840216368266,8.63273285048958e-05,0.000274069133279136,0.00136319759820038,0.000133412887230651,0.000167552605831416,0.000157750136364896,0.00123903959861292,0.000237988561248445,2.70367119116673e-05,1.16269642636729e-05,0.00042619707971471,2.57229507808555e-05,0.000165644527748527,0.00153953001177169,6.19207039034929e-06,0.000134653685969093,0.00023045248584127,0.000132732262715532,0.00396188790249925,0.000224844938445913,0.000110728995341302,0.00197731132640339,0.000466878025608567,0.000116907955584768,0.000243750149858454,8.82433183187107e-06,0.864843277576418,0.00252636957543669,0.000465925444019187,2.48270552683498e-05,0.00143594832819879,0.000558679205963469,0.0011537601264025,0.000123503871667429,0.000871642765701376,0.000154015082099745,0.0550678562090884,6.53100735017944e-06,1.83848042891241e-11,0.000257437003091483,3.39486007060208e-09,0.000143570143575213,0.000267073998725069,0.000158766502317776,0.00056260092513413
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0024892796879329,0.00466105754001459,0.00302262882390869,0.00124350886766152,0.00406837194451198,0.00521516122419235,0.00250587357767399,0.00151298358739248,0.045984799552473,0.325724256142993,0.00458569448658547,0.00430191898907471,0.016484741007937,0.0244167528109121,0.000283323600030209,0.00150431826315487,0.00741352773069881,0.0130281205517537,0.00389176963238008,0.0020827528660735,0.00148014155662939,0.000779075924380434,0.00564851555725982,0.00762302148846755,0.00303353818111242,0.0154505787094067,0.0025242068899547,0.00131513867026754,0.00164050293188788,0.000892192864408875,0.00282754834908341,0.0139226791273886,0.00137821623406271,0.00173034390877136,0.00162926114694022,0.0126691343138671,0.00245613398158706,0.000279579148128524,0.000120248525354095,0.00439081457606954,0.000265997172481769,0.00171066931568139,0.0156980684998639,6.40429543280118e-05,0.00139101814709852,0.00237852587457985,0.00137119378004633,0.039516348118168,0.00232077108226185,0.0011441234279203,0.020081003638545,0.00480810201472006,0.00120789876968214,0.00251546069104972,9.1265497157729e-05,0.985115751830925,0.0255284944032975,0.00479833445863086,0.000256735000002243,0.0146558637816283,0.00574859901780988,0.0118064545081244,0.00127596955086986,0.00894286216183663,0.00159074051823788,0.376083681873371,6.75482761975486e-05,1.90160192952261e-10,0.00265636779562547,3.51141744863424e-08,0.00148300477870626,0.00275555976790672,0.00163974274030286,0.005788741024644
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293056998908017,0.000356014872964979,0.000146234223822925,0.000479629670890208,0.000615452411003205,0.000295014888119079,0.000177966297057519,0.00563028215101713,0.0536988749098377,0.000540865832054497,0.000507267997009912,0.00196503390890092,0.0029313784272645,3.32900634424528e-05,0.000176945674128881,0.000876594947270294,0.00154820105558469,0.000458737865362104,0.000245109427359531,0.000174098165574654,9.15802353376922e-05,0.000666849704415042,0.000901533815756629,0.000357303261147671,0.0018400542776433,0.000297178076122307,0.000154667537397866,0.000192987642850264,0.000104887589421962,0.000332980191099685,0.00165582866411074,0.000162094839624972,0.000203572638079377,0.000191663262666948,0.00150505843263074,0.000289146356679715,3.28499878345888e-05,1.41269730360311e-05,0.000517791046465771,3.12537582854366e-05,0.000201254448799503,0.00186994262953659,7.52348692942207e-06,0.000163602349533088,0.000279990787328175,0.000161267913716397,0.00480968057095948,0.000273178165189323,0.000134534876328587,0.00240145421690607,0.000567209768812862,0.000142042076710516,0.000296146084047471,1.07217301220346e-05,0.886035986767863,0.00306792608622794,0.000566052594073044,3.01652380545333e-05,0.00174416916713474,0.000678725558931753,0.00140149535423239,0.000150055840478381,0.00105886600583955,0.000187125396667136,0.066125636419446,7.93530140268749e-06,2.23379274150818e-11,0.000312774109237017,4.12482703616668e-09,0.000174435386684141,0.000324481943011543,0.000192898084830609,0.000683489382337282
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000189750541685408,9.467982947567e-05,0.000310574318352312,0.000398542626070234,0.000191018381003163,0.000115226153950568,0.00365240724314969,0.03543664822286,0.000350234096792149,0.000328474148820398,0.00127308410730541,0.00189979628029011,2.15529028134979e-05,0.000114565299653835,0.000567700479969872,0.00100288362516388,0.000297044071414229,0.000158702438285851,0.000112721537728,5.9292782137494e-05,0.000431833306574758,0.000583856527099785,0.00023135439031661,0.00119206114197653,0.000192419164444891,0.000100140303878453,0.000124952544356445,6.79088249337637e-05,0.000215603317257793,0.00107264266461892,0.000104949424296358,0.000131806439275465,0.000124094997962219,0.000974922139187531,0.000187218194253906,2.12679824593769e-05,9.14612915059452e-06,0.000335289443469489,2.02345283125328e-05,0.000130305383139228,0.00121143679247355,4.87086814239245e-06,0.000105925528310647,0.00018128950675037,0.000104413994956798,0.00311917244183714,0.000176878019187954,8.7104689115909e-05,0.00155606679957538,0.000367296351248863,9.19654740930529e-05,0.000191750892438535,6.941487778572e-06,0.834258596105795,0.00198838724490026,0.000366546873848751,1.95297833826544e-05,0.00112990468855754,0.000439525620201075,0.000907804576405773,9.71542786712538e-05,0.000685786961266911,0.000121156700764128,0.0438330016522256,5.13748648431112e-06,1.44620189301713e-11,0.000202518518601883,2.67049514749227e-09,0.000112939888219345,0.000210100106640875,0.000124894554821993,0.000442611296156816
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.79329912717762e-05,0.000127565956847632,0.000163706735418314,7.84537678337213e-05,4.73227867934582e-05,0.00150315846966229,0.0148630602338548,0.000143859261706253,0.000134919594851639,0.000523206114255818,0.000781058027580129,8.85117729982764e-06,4.70513590181618e-05,0.000233213850038078,0.00041209472144714,0.000122007541364906,6.51799425616535e-05,4.62940854989577e-05,2.4350436911265e-05,0.000177384810456726,0.000239853109618838,9.5022557794862e-05,0.000489884268026962,7.90291533119995e-05,4.11267403547911e-05,5.13176593163898e-05,2.7889026194344e-05,8.85524084839376e-05,0.000440777526862042,4.31019258974427e-05,5.41327533963096e-05,5.09654416599557e-05,0.00040059846729632,7.68928088001404e-05,8.73416697402904e-06,3.75603321293425e-06,0.000137719506278337,8.30975113038696e-06,5.35162240179282e-05,0.000497852490008513,2.00031030851493e-06,4.350282937736e-05,7.44575639397921e-05,4.28820156305948e-05,0.00128330003731689,7.26455293311967e-05,3.57728534085021e-05,0.000639611757996137,0.000150869129623705,3.77692278280365e-05,7.87546539407519e-05,2.85065127978743e-06,0.673958073920186,0.000817522917948132,0.000150561210871597,8.02032889672509e-06,0.00046432370143687,0.000180545412262037,0.000373004894409541,3.99003358961058e-05,0.000281743908851275,4.97586056861958e-05,0.0184780956590435,2.10980229575813e-06,5.93907321269128e-12,8.31775897777618e-05,1.09668410036658e-09,4.63837667556764e-05,8.62918546670764e-05,5.12938414242209e-05,0.000181813256428699
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000255650122933014,0.000536915897309908,0.000257358164281347,0.000155247741307174,0.00491496153933649,0.0471661745857934,0.000471842652172986,0.000442530542862642,0.00171457576218894,0.00255806819604675,2.90398338153249e-05,0.000154357387421348,0.000764760115602841,0.00135079944058925,0.000400191338426321,0.000213821447206799,0.000151873326968742,7.98885412864086e-05,0.000581758314317419,0.000786519820653928,0.000311698312227004,0.00160550008663406,0.000259245307066041,0.000134922818546532,0.00016835183745798,9.14971524587764e-05,0.000290478852356117,0.00144472396987943,0.000141402092137887,0.000177585846889698,0.00016719649253401,0.00131315043406806,0.000252238523552538,2.86559422033085e-05,1.23233152214334e-05,0.000451711249498202,2.72635019850684e-05,0.00017556353097875,0.00163158475780212,6.56292204924647e-06,0.000142717183402578,0.000244251323293766,0.000140680715310494,0.00419817624312312,0.000238308091990439,0.000117359973224057,0.00209548785594945,0.000494826343326304,0.000123908913084519,0.000258345007750277,9.35283179426151e-06,0.871499231845758,0.00267727324124114,0.000493816766336836,2.63139525740012e-05,0.00152181894511088,0.000592119683325633,0.00122277637469254,0.000130899769636157,0.000923798772768554,0.000163237813152959,0.0581741032268625,6.92215827181144e-06,1.9485902869357e-11,0.000272851155497121,3.59818426876411e-09,0.000152167506015942,0.000283065007055105,0.000168273710028239,0.000596276002098211
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328066587941506,0.000330258296009482,0.000199229498180181,0.00629887750662683,0.0597327168209591,0.000605461580454992,0.000567853426946071,0.00219934413865659,0.00328053662430123,3.72681648795242e-05,0.000198086956599699,0.000981247546487065,0.00173289452337882,0.000513530088845488,0.000274392608069496,0.000194899297047327,0.000102523191097829,0.000746480501947823,0.00100916074340151,0.000399984857069108,0.00205949271458145,0.000332679819269144,0.000173147512555165,0.000216045188657724,0.000117420459053237,0.000372757362559388,0.00185333779185286,0.000181462082093004,0.000227894556968797,0.000214562609726868,0.00168461386197283,0.000323688918313938,3.6775502978836e-05,1.58151565838262e-05,0.000579632565393877,3.49885335105619e-05,0.000225299463550117,0.00209293797299785,8.4225557334054e-06,0.000183149677695516,0.000313439931545467,0.00018053637214662,0.00538135694640322,0.000305813687375117,0.000150609724725023,0.00268766297457309,0.000634949781700338,0.000159013777428143,0.000331524583352769,1.20029895505063e-05,0.896947552832405,0.0034332925505261,0.000633654496974389,3.37699412076405e-05,0.00195219504553574,0.000759773414574411,0.00156871498458671,0.000167984893785032,0.00118525328581391,0.000209482686816393,0.0734474277385742,8.8835822622307e-06,2.50073681979086e-11,0.000350138346564154,4.61775465909578e-09,0.000195276801238415,0.000363244299026686,0.000215944932843639,0.000765105659281381
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000157233991674136,9.54792358089447e-05,0.0030283107401235,0.0295425295910724,0.000290224309008956,0.000272191737431258,0.00105511831000181,0.00157469974697726,1.78589806302173e-05,9.49316248711964e-05,0.000470447116859097,0.000831140580315653,0.000246145721412495,0.000131505738260711,9.34038088779358e-05,4.91309920653341e-05,0.00035784715725304,0.000483836794534162,0.000191709775131727,0.000987953632120384,0.000159445379549094,8.29785134547081e-05,0.000103538935624632,5.62704724880453e-05,0.000178657305033473,0.000888964068625852,8.69635307348326e-05,0.000109218379929425,0.000102828335213463,0.000807963604455164,0.000155135531937447,1.76228915206685e-05,7.57857061875046e-06,0.000277839589803722,1.67665567217404e-05,0.00010797453644389,0.00100401507304997,4.03604525315974e-06,8.77723678782333e-05,0.000150222661838834,8.65198536072242e-05,0.00258595469853975,0.000146567042123295,7.21767479150467e-05,0.00128971386419591,0.000304363973888363,7.62045584212916e-05,0.000158891607340769,5.75178139135432e-06,0.80660618545709,0.00164815590080766,0.000303742872560288,1.61825952272942e-05,0.000936429774794689,0.000364222024358595,0.000752331483172727,8.05041844470204e-05,0.000568315582792711,0.000100393535355686,0.0365953163982491,4.25696780933764e-06,1.1983349255154e-11,0.0001678143549403,2.21279450716241e-09,9.35847429102541e-05,0.000174096966186752,0.000103490882956054,0.000366779227749406
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.48454548125079e-05,0.00182879755386574,0.0180306787854392,0.000175076070635743,0.00016419685508524,0.000636687056490942,0.000950412654081461,1.07721583567159e-05,5.72624941304315e-05,0.000283814696541075,0.000501488217802449,0.000148483330012143,7.93250497205828e-05,5.63408855803248e-05,2.96351401875543e-05,0.000215874941092895,0.000291894068145923,0.000115643248614496,0.000596142169522854,9.61794752621985e-05,5.0052172890773e-05,6.24546135505161e-05,3.39416729661749e-05,0.00010776917404859,0.00053638969146908,5.24559958685803e-05,6.58805988671753e-05,6.20259623884447e-05,0.000487499359172272,9.35795604638384e-05,1.06297534170274e-05,4.57121441975389e-06,0.000167604239389106,1.01132270394947e-05,6.51302795066855e-05,0.000605837683837742,2.43444354513305e-06,5.29438996523673e-05,9.0615883305604e-05,5.21883627071836e-05,0.00156138422614535,8.84106469381542e-05,4.35364220129952e-05,0.000778320874962058,0.000183606768850412,4.59660377268903e-05,9.58454117789417e-05,3.46933588114584e-06,0.715563078177657,0.000994776253162786,0.000183232045937059,9.76099174165904e-06,0.00056504054571802,0.000219721200490882,0.000453922695012396,4.85596238604867e-05,0.000342870802092757,6.05572347191442e-05,0.0223986342308528,2.567698839774e-06,7.22805089890532e-12,0.000101228083567726,1.33470125922244e-09,5.64500284763266e-05,0.000105018108781595,6.24256270240257e-05,0.000221264087939192
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00300826770603516,0.368723591217606,0.00553933524841343,0.00519685391440875,0.0198635275661047,0.0293727660553172,0.000342551459457291,0.00181832675942174,0.008949957029271,0.0157097393140809,0.00470178345483937,0.00251719829927883,0.00178911249628764,0.000941841528129072,0.00682166582861024,0.00920246515439728,0.0036655812572086,0.0186214119921656,0.00305045458501346,0.00158972105380587,0.00198288190139613,0.00107856550428822,0.00341682016774271,0.0167852962063951,0.0016659463533021,0.00209143374004363,0.00196929854272552,0.0152780056299238,0.00296823203994951,0.000338024506966471,0.000145391038809689,0.00530414407538837,0.000321604164854161,0.00206766193788423,0.018918716708773,7.74344722349331e-05,0.00168141642089527,0.00287448945526102,0.00165746025530694,0.0473883424678278,0.00280472565222295,0.00138304969133389,0.0241787752936035,0.00580772477778453,0.00146012371177165,0.00303989053194542,0.000110348678469072,0.987658227857836,0.0307030626810934,0.00579593833624508,0.000310406326536826,0.0176665288318995,0.00694239067375391,0.0142402420406313,0.00154238660556226,0.0107927946828125,0.00192275389154618,0.421574524504227,8.16727044922956e-05,2.2992617283246e-10,0.00321007977986401,4.2457191315949e-08,0.00179257232634262,0.00332987899155422,0.00198196337000808,0.006990810218774
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0293521673364918,0.0528727539124607,0.049750186443439,0.168818247728842,0.23270606395453,0.00342246699670908,0.0179291102186201,0.0829947723132508,0.137898010014239,0.0452036703579742,0.0246671195945912,0.0176456268243896,0.00935958659968406,0.064402928867899,0.0851568280147755,0.0355603743665365,0.159780058612986,0.0297527667632598,0.0157068788236587,0.0195231443660177,0.0107051925800338,0.0332192722650849,0.146097415637114,0.016448853649035,0.0205721354710287,0.0193917394141475,0.134567393969736,0.0289717208012664,0.00337737526104461,0.0014551973763776,0.0507303834518523,0.00321378590327609,0.0203425890611526,0.161959132586955,0.000775505006727757,0.0165993161187396,0.0280798660755473,0.0163662999591533,0.332688503922855,0.0274151874220447,0.0136900746103616,0.198925517973547,0.0553069758625461,0.01444307005327,0.0296524801680736,0.00110481241171027,0.998754693913943,0.240959211652129,0.0552003111420058,0.00310219856032471,0.152713113068718,0.0654755048807753,0.126467495212991,0.0152456201194809,0.0985674336101151,0.0189412279391076,0.879580922995668,0.000817919582154115,2.30431565529915e-09,0.0312658583031378,4.2550498776063e-07,0.0176792072926602,0.03239865901263,0.019514259521946,0.0659050692571897
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288298203679533,0.000499032480790401,0.00193317728030929,0.00288390093631018,3.274934579526e-05,0.000174072020045966,0.000862368566661009,0.00152309170221593,0.000451289882024221,0.000241129039199863,0.000171270748015512,9.00928182356037e-05,0.000656025073295854,0.000886903058079133,0.000351501572183276,0.00181022011198321,0.000292352380503976,0.000152155632287998,0.000189853511558612,0.000103184060804044,0.000327573317017836,0.00162897661035092,0.000159462329356238,0.000200266640241253,0.000188550635335496,0.00148064774621672,0.000284451046201553,3.23164179345765e-05,1.38975097415707e-05,0.000509384775186024,3.07461145397321e-05,0.000197986090651858,0.00183962475497394,7.40128273838544e-06,0.000160945360406782,0.00027544410883321,0.000158648831052969,0.00473192590654595,0.000268742084890477,0.000132349895930392,0.00236253920177457,0.000558001638829609,0.000139735188939819,0.000291337141442636,1.05475773327848e-05,0.884371865292992,0.00301824372279374,0.000556863239292594,2.9675274233392e-05,0.00171588698540321,0.000667708281926729,0.00137876204787789,0.00014761882137853,0.00104168460713051,0.000184086451088146,0.0651214943013356,7.80640815082433e-06,2.19750892020526e-11,0.000307695236987712,4.05782686927533e-09,0.000171602493471435,0.000319213017931364,0.000189765407690698,0.000672394829550922
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000270385274865113,0.00181324789978607,0.00270515094872269,3.07140319069535e-05,0.000163255185945739,0.000808815589665782,0.00142856656939538,0.000423254024309186,0.00022614622489938,0.000160627956973996,8.44940101387058e-05,0.000615278109760633,0.00083182776078195,0.000329662902283918,0.00169790570348775,0.000274187621251193,0.000142700487993392,0.000178056190330187,9.67717776403751e-05,0.000307220844361971,0.0015278901724302,0.000149553205537693,0.000187822378404503,0.000176834259308772,0.0013887530790256,0.000266777090322869,3.03080089312222e-05,1.30337888330121e-05,0.000477741564956979,2.88352943390282e-05,0.000185683512350017,0.00172548910043866,6.94129517818127e-06,0.00015094409369902,0.000258329641418501,0.000148790251183255,0.00443914155882496,0.00025204393660877,0.000124125352464024,0.00221603244608709,0.000523339908615769,0.000131051765610221,0.000273235444897728,9.89205041692047e-06,0.877646867980075,0.00283119054180736,0.000522272186788445,2.7831003135579e-05,0.00160941600258115,0.00062623610684592,0.00129318260769596,0.000138445561240618,0.000977007015956471,0.000172647427770082,0.0613223750176171,7.32124234891686e-06,2.06093343472023e-11,0.000288577453702957,3.80563236508372e-09,0.000160939091033737,0.000299379823839167,0.000177973560180424,0.000630631750977473
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104812122420662,0.0104132968172988,0.000119142001821028,0.000633037371184319,0.00313044243407903,0.00551930217114388,0.00163998018699866,0.000876744607877077,0.000622854752828379,0.000327707773032096,0.00238269908921173,0.00321929599427039,0.00127768705079562,0.00655483784619872,0.00106284900855447,0.000553367328442951,0.000690400250924028,0.000375313502864908,0.00119078438877542,0.00590136052080936,0.00057992952029066,0.000728247484099411,0.000685664711283363,0.00536609441630695,0.00103414519691372,0.000117567146099545,5.05616048534135e-05,0.00185081275507003,0.00011185484486062,0.000719958847347576,0.00666079827996233,2.69276405524371e-05,0.000585320689759681,0.00100142351366389,0.000576972243181879,0.0170039347085652,0.000977074439371964,0.00048136196376486,0.00854240593853845,0.00202719894188357,0.000508212676421576,0.00105916093504051,3.83742958602386e-05,0.965310669220655,0.0108945544641128,0.00202306924649159,0.000107959416085961,0.00621479537564034,0.002425058167633,0.00499818334072127,0.00053687404773796,0.00377958489156317,0.000669438578215918,0.202193258426228,2.84015535476221e-05,7.99522027205853e-11,0.00111858282008314,1.47636348603553e-08,0.000624060654765601,0.00116041886149097,0.000690080022482445,0.00244204915753178
