"","4","16","17","23","24","25","31","32","33","37","38","40","44","46","47","53","54","57","58","61","62","64","65","68","73","75","81","82","90","91","102","104","106","109","110","112","114","115","116","119","120","122","123","124","125","126","128","129","130","132","135","139","143","144","145","146","147","156","157","158","159","160","185","197","200","202","204","205","207","208","210","211","212","215","218","219","223","228","231","232","235","245","255","265","266","271","272","277","otro"
"4",0.0226058334921023,0.0297238850040746,0.0129801384729751,0.024370759381445,0.0309722692018209,0.0358300323591111,0.0177483526108157,0.0158100071523741,0.117822837021583,0.135363319115476,0.0543235756624616,0.0149064630949028,0.0124232023071548,0.0183069325478013,0.0309027851326931,0.068515703195363,0.0279576057604887,0.0162850250035731,0.0132342813269614,0.0292400418343398,0.0253319754645641,0.024484287688767,0.0254984846563854,0.0510724609127492,0.149421410455854,0.0310185776066328,0.0325067342058294,0.0642442805350631,0.0166831421955722,0.00314363414329996,0.0162548991948283,0.0341986048717831,0.0428894588117139,0.0279309220470145,0.0117418203060358,0.0159160854452642,0.0146635728476102,0.0458926116422047,0.0426398157677278,0.0418300606022693,0.0568306052214144,0.0193028734364305,0.0384595376401186,0.0159071500365994,0.0126408781390947,0.0239371093443624,0.0567656095812362,0.0142344884027962,0.0216794897418406,0.0327869543457396,0.0229411683824538,0.0268041082854341,0.00761203866199251,0.00548309540505377,0.0234196568624084,0.00931303107483423,0.015768196472133,0.0585684751493735,0.00475642799082012,0.0157561479523309,0.0170002969748886,0.014244394693853,0.132502984749614,0.0175330191325631,0.0114872522595827,0.0446778267342003,0.0344618345307333,0.0134336636303985,0.0490618239202956,0.00592488900328989,6.64902400293468e-06,0.0492317182058953,0.0597836051956961,0.00850890800999214,0.0332244627686925,0.0164649599686003,0.0479138239970499,0.0157398251385333,0.0115833226603694,0.0160437785632229,0.00982493054194156,0.00469181225473343,1.70059454471915e-08,0.0156891279395115,9.85891757414241e-08,0.0277242179788265,0.0265848721942594,0.0164125234430081,0.0298261954675366
"16",NA,0.0131571443426481,0.00752378535546656,0.0141950879496169,0.0180913412558173,0.0209725541141088,0.0103085588157001,0.00917514361207589,0.0714866083666257,0.0827762043403655,0.0320523953909608,0.00864745126480292,0.00719925620859909,0.0106355272476493,0.0180502163498969,0.0406764051010773,0.0163093321472551,0.00945272903643743,0.00767192667166499,0.0170668346315535,0.0147610338468694,0.0142619070246575,0.0148591186564418,0.030091736466096,0.0919537048731051,0.0181187507535454,0.0190001567354786,0.0380696145087018,0.00968546279383535,0.00181456902618086,0.00943512112532776,0.0200035880753441,0.0251811319955447,0.0162935795979614,0.00680242121326557,0.0092371226626204,0.00850566659086902,0.0269792862464422,0.0250318665738404,0.0245479226526776,0.0335680950642366,0.0112188947900077,0.0225371812305316,0.00923190169732181,0.00732607854647743,0.0139399153774846,0.0335287583618593,0.00825526469729989,0.012612993206731,0.019166251691439,0.0133542324413418,0.0156287014620854,0.00440216481156875,0.00316809662036913,0.0136355548425042,0.00538977181171786,0.00915071615587911,0.0346207133806263,0.00274738539148167,0.00914367709483064,0.00987092363008267,0.00826104470399222,0.0809230773151109,0.0101825535770119,0.00665422054667555,0.0262513655385748,0.0201598381112218,0.007788170203886,0.0288819356208129,0.00342400426285012,3.83285138228877e-06,0.0289840796636661,0.0353576554632106,0.00492271485856841,0.0194256561300143,0.00955790671849677,0.0281921269979868,0.0091341409945671,0.00671014562103301,0.00931173818461173,0.00568726362514099,0.00270998803989631,9.80310469517448e-09,0.0091045235668538,5.68318914112435e-08,0.0161715654588272,0.015499415471016,0.00952725424287058,0.0174133382485182
"17",NA,NA,0.00569086481489045,0.00614347373026785,0.00784732044636949,0.0091122186394906,0.00445147331638162,0.00395946213072601,0.0319932320853255,0.0372963238311858,0.014015924347622,0.00373061114999549,0.00310326534105355,0.00459352807770198,0.00782929638491178,0.0178766717750068,0.00706709179482989,0.00407990172174313,0.00330790767507847,0.0073985582083455,0.00639048967844145,0.00617262958588069,0.00643331669222956,0.0131435826865,0.0416604405991821,0.00785933384763631,0.00824585081917075,0.0167055820305725,0.0041809105113327,0.000779770293976579,0.00407226080912784,0.00868635754965811,0.0109674361760375,0.00706020189648284,0.00293154150909275,0.0039863504592855,0.00366914521489701,0.0117628550618047,0.0109014826212575,0.0106877283365941,0.0146916576316935,0.00484711056786,0.00980088037093843,0.00398408537776839,0.0031581620969581,0.0060321522772072,0.014674105372912,0.00356061638149216,0.00545379638354517,0.00831873133593057,0.00577676610385013,0.00676950943700488,0.00189453219924648,0.00136247196092106,0.00589941484311778,0.0023208739038225,0.00394886530966513,0.0151616404760914,0.00118125670416317,0.00394581176519511,0.00426142169797989,0.00356312119238881,0.0364209345932277,0.00439674329386647,0.00286743012752818,0.0114406575016674,0.00875499730065093,0.00335825221879853,0.0126063051138538,0.00147274311334053,1.64537968820742e-06,0.0126516385481828,0.0154910202283583,0.00211918924394615,0.00843258290903071,0.00412554655140533,0.0123002957978563,0.00394167504452681,0.00289162195012258,0.00401872339647725,0.00244939313543383,0.00116515255571914,4.20830148228155e-09,0.00392882741605014,2.43969381867127e-08,0.00700683921301305,0.00671300994534203,0.00411224347383725,0.00755027705663067
"23",NA,NA,NA,0.0107545372163884,0.0148012216584287,0.0171676139009441,0.00842168861064237,0.007494161873959,0.0590701135813757,0.0685435761202545,0.0262912795796632,0.00706245914084413,0.00587812998750556,0.00868933446355117,0.0147674633107939,0.0334187220651205,0.0133388890111746,0.00772128707564056,0.00626460863071163,0.0139603844100318,0.0120691247561855,0.01165994440923,0.0121495428208352,0.0246740472905065,0.0762743095950995,0.0148237216758114,0.0155473755279266,0.0312618908472721,0.00791173183729711,0.00148010665089791,0.00770687928521507,0.016371502604382,0.0206287399109426,0.0133259666307623,0.00555371030150962,0.00754487218474467,0.0069464800947093,0.0221091862675201,0.0205058919167764,0.0201076445624325,0.0275422984200036,0.009166940801254,0.0184537294749932,0.00754060042599379,0.00598181954615749,0.0113960182358968,0.0275098220320253,0.00674166764004792,0.0103087147339224,0.0156837696310912,0.010916033447707,0.0127806120065808,0.00359247187126742,0.00258479731893548,0.011146572634072,0.00439923035402893,0.00747417602239537,0.028411516573626,0.00224137185914978,0.00746841689587828,0.00806350516274094,0.00674639509559558,0.0669858079380853,0.00831855341152547,0.0054325658180923,0.0215097596641686,0.0164998597214837,0.00635966541343177,0.0236767408364583,0.00279372015606916,3.12533308251904e-06,0.0237609265706247,0.0290202618532512,0.00401766319341482,0.0158968045457016,0.00780735136790958,0.0231082934773322,0.00746061479852475,0.00547828017858519,0.0076059230050897,0.00464230380114577,0.00221084708309174,7.99351259358848e-09,0.00743638305021393,4.63410784422827e-08,0.0132258766151762,0.0126745830315185,0.00778226886062125,0.0142447325626132
"24",NA,NA,NA,NA,0.0137195744202896,0.0218616694197155,0.0107505465902382,0.00956900515532253,0.0743545864689685,0.0860551331747115,0.0333952095728676,0.00901886673935162,0.00750894159856025,0.0110913769474716,0.0188178226796666,0.0423647034413976,0.017004187376122,0.00985838793433215,0.00800178072143284,0.0177933793037059,0.0153909562891823,0.0148708508838936,0.0154931610150096,0.0313550709294731,0.095558298371759,0.0188892155234182,0.0198073455068139,0.0396541888176551,0.0101010074905576,0.00189306674760145,0.00984003189539387,0.020852499751401,0.0262438839998087,0.0169877752832948,0.00709515822391656,0.00963361891328778,0.00887104678554186,0.0281157392731926,0.0260884875292499,0.025584651891021,0.0349721142557247,0.0116994525514808,0.0234910361326934,0.00962817601999325,0.00764117737643589,0.0145353138116937,0.0349311917248039,0.00860998171932614,0.013152472405651,0.0199803530023346,0.0139249685870379,0.0162950389416616,0.00459208619795999,0.00330495367928959,0.0142181409457291,0.00562206065117933,0.00954353920130854,0.0360671163121323,0.00286612060616632,0.00953620087480031,0.0102943426176412,0.00861600792704012,0.0841353335360207,0.0106191967438929,0.00694062442304233,0.0273580183584048,0.0210152385265767,0.00812298122610414,0.0300960553209325,0.00357187653907835,3.99897322042564e-06,0.0302023596857162,0.0368336720423894,0.00513497836156572,0.0202505483555265,0.00996803383980893,0.0293781262145011,0.00952625934039395,0.00699893960513555,0.00971140585427702,0.00593229731973948,0.00282711161518683,1.02279884448216e-08,0.00949538265412076,5.92950851328626e-08,0.0168606517752799,0.0161603312707208,0.00993607926990524,0.0181543613309398
"25",NA,NA,NA,NA,NA,0.0159158285838644,0.0124775263401033,0.0111083120925144,0.0854167661865728,0.0986725110294474,0.0386178477629383,0.0104706118713271,0.00871977635901739,0.0128723956242563,0.0218121642614142,0.0489190794427092,0.0197157374202298,0.0114437082317957,0.00929134298375838,0.0206281358807228,0.0178499259484015,0.0172481804248446,0.0179681616471728,0.0362706263311252,0.109402238687103,0.0218946638243467,0.0229554587873204,0.0458092726674067,0.0117248812584806,0.00220033592092965,0.0114224344240847,0.0241626315107243,0.030383288932868,0.0196967606356698,0.00823982337720243,0.0111832025064242,0.0102992449904284,0.0325405225321509,0.030204142299938,0.0296232404491195,0.0404310475541394,0.0135767735662354,0.0272083712047069,0.0111768939952469,0.00887314483527261,0.0168599207259156,0.0403840045779063,0.00999657355483184,0.0152593484130537,0.0231553139424422,0.0161535641032095,0.0188956793278727,0.00533509940972507,0.00384050854067576,0.0164928719057451,0.00653063342437539,0.0110787954106239,0.0416895887920983,0.00333080192125842,0.0110702897719543,0.0119489224488884,0.0100035604586405,0.0965009516972854,0.0123253392016761,0.00806056096079771,0.0316674389635562,0.0243505610359141,0.00943189037487572,0.0348213294014895,0.00415050508901352,4.64948653222044e-06,0.0349437229100482,0.0425703648489208,0.0059653067216615,0.0234674163381021,0.0115707801685219,0.0339946315715624,0.0110587667991472,0.00812820883997462,0.0112733591798539,0.00689065954527592,0.00328548927970452,1.18917839057089e-08,0.0110229782014777,6.89406658255921e-08,0.0195497683158833,0.0187398822696342,0.0115337475239135,0.0210453956026965
"31",NA,NA,NA,NA,NA,NA,0.00780255418391483,0.00543219591481711,0.0434384664098751,0.0505396332895805,0.0191572462034401,0.00511866056887576,0.00425889586864145,0.0063006127269077,0.0107259263636252,0.0243991478834055,0.00968447901630275,0.00559718163346014,0.00453939831588044,0.010137454866852,0.00875949936098899,0.0084615644249754,0.00881806181945112,0.0179707443898144,0.0563626512218754,0.0107669562851029,0.0112948403536317,0.0228106987926482,0.00573553837800297,0.00107107998500274,0.00558671507218214,0.0118962752528773,0.0150075321763817,0.00967506222074601,0.0040234815886674,0.00546903052335208,0.0050344405550181,0.0160911939144476,0.0149176496310022,0.0146263115669048,0.0200758050160576,0.00664780425622193,0.0134170795285185,0.00546592759251624,0.00433414684639003,0.00826942875800255,0.0200519511740016,0.0048857259838614,0.00747817920290169,0.0113943595912754,0.00792007666665388,0.00927771305807953,0.00260121494114452,0.00187106203504844,0.00808786067527172,0.00318607945904849,0.00541767901323503,0.0207144045327639,0.00162231176816514,0.00541349585016612,0.00584581106551666,0.00488915840469541,0.0493693480702338,0.00603114026208668,0.00393558426951946,0.0156523161793536,0.0119899730418749,0.0046083988128062,0.0172395912988926,0.00202241237138254,2.26072487737195e-06,0.0173012945073048,0.0211618234839146,0.00290942742781064,0.0115498144850059,0.0056597049110961,0.016823028412767,0.00540782878889998,0.00396875198499789,0.00551337757444159,0.00336234829266967,0.0016002043210321,5.78214120423383e-09,0.00539022819042328,3.35210158006483e-08,0.0096021269249096,0.0092004735815058,0.00564148286988131,0.0103447536689244
"32",NA,NA,NA,NA,NA,NA,NA,0.00694273867897802,0.0388052770558287,0.0451848044184885,0.0170677053204838,0.00455324396876403,0.00378808883819711,0.00560537113746804,0.00954706470663074,0.0217505351287461,0.00861908315542231,0.00497917126681959,0.00403770839521599,0.00902268085351707,0.00779506015238028,0.00752967929551571,0.00784722580648187,0.0160085067655866,0.0504236214272322,0.00958362881070477,0.0100540861593738,0.0203309243658957,0.00510232979679664,0.000952338548333789,0.00496985459054172,0.0105901602526887,0.013364446414618,0.00861069330023265,0.00357860530914998,0.0048651006781591,0.00447828517526785,0.0143311906625665,0.0132842718580727,0.0130244115005252,0.0178879012390319,0.00591447981673707,0.0119460111586343,0.0048623387201214,0.00385505327248237,0.00735854678854947,0.0178665996409091,0.0043459273659796,0.00665386902817194,0.0101427852189428,0.00704740256094247,0.00825669269738196,0.0023132334080103,0.00166378117505662,0.00719683339099337,0.00283353129552001,0.00481939229347363,0.0184582157617708,0.0014425482482585,0.00481566884995068,0.00520049195777414,0.00434898221373592,0.0441327509598677,0.00536547307851335,0.00350039263777498,0.0139396358801098,0.0106736819056738,0.00409911442566981,0.0153559403934497,0.00179839475855387,2.00985932609377e-06,0.0154110074408494,0.0188578407886669,0.00258741208736586,0.0102813422842937,0.0050348260175132,0.0149841984840648,0.00481062459058531,0.0035299057093284,0.00490457475799176,0.00299035402615297,0.00142288697003647,5.14051383806559e-09,0.00479495831309763,2.9801286415053e-08,0.00854571249346998,0.00818788324113146,0.00501860568825484,0.00920739590252361
"33",NA,NA,NA,NA,NA,NA,NA,NA,0.0549337593414737,0.28235864333302,0.126155510905765,0.0366364706504147,0.0306458343455126,0.0447687204285928,0.074195229137019,0.156017802497854,0.0674110836734496,0.0399431566725432,0.0326073410367188,0.0703722600658378,0.0613139099285078,0.059335454002203,0.0617019588284594,0.119147084414178,0.306275230508472,0.0744607741012459,0.0778656442546725,0.147153079284636,0.0408955959280143,0.0078631629264961,0.0398710393398227,0.0817188972113718,0.101220381831956,0.0673493532198181,0.0289943293258667,0.0390595204041725,0.0360524637798653,0.107847681195892,0.100666927134742,0.0988690061348973,0.13151655252691,0.0471351254494345,0.0913406090151477,0.0390381075206893,0.0311727235735065,0.0580557689822842,0.131378038568892,0.0350197434488154,0.0527541808647399,0.0785051473555467,0.0557213073073711,0.0647381947435352,0.0189126960502381,0.0136666986550979,0.0568437209394946,0.023080212185838,0.0387050453263458,0.135210892651928,0.0118684120761628,0.0386761594029182,0.0416535433930035,0.0350436007117145,0.277388674438404,0.0429250662850189,0.0283764590801589,0.105173712599246,0.08231671977545,0.0330888029412974,0.114780630015886,0.0147580910195544,1.67101296825972e-05,0.11515054199071,0.137783414520645,0.0211127103914396,0.0795025727059681,0.0403737643747855,0.112276434328682,0.0386370243615643,0.0286096895828849,0.0393654634290037,0.0243302532322697,0.0117083171565515,4.27392660166932e-08,0.0385154623840374,2.47773844817129e-07,0.0668709992310682,0.0642291655561766,0.0402483005935531,0.0717220415455047
