"","4","16","17","23","24","25","31","32","33","37","38","40","44","46","47","53","54","57","58","61","62","64","65","68","73","75","81","82","90","91","102","104","106","109","110","112","114","115","116","119","120","122","123","124","125","126","128","129","130","132","135","139","143","144","145","146","147","156","157","158","159","160","185","197","200","202","204","205","207","208","210","211","212","215","218","219","223","228","231","232","235","245","255","265","266","271","272","277","otro"
"4",0.000168753537402783,0.000459295243402693,0.000154485101963072,0.000258340621993371,0.000192423903362748,0.000513639848223258,0.000137263082511192,0.000114381665302776,0.00221094445502302,0.00999759202340995,0.000711217785102088,0.000111811643245406,4.74079810831879e-05,0.000100458190726977,0.000268106105447049,0.00402025254891604,0.000350917022504058,0.000233997758127231,8.10958280419028e-05,0.000292458375523439,0.000414437301794234,0.000166722425348193,8.77126852395798e-05,0.00550310089125797,0.0683902006877317,0.000334732796957161,0.000305227030963576,0.00138842876556763,0.00324444755767075,1.83112581141645e-05,9.76883536351465e-05,0.0005969664851709,0.00114629059203987,0.000279898683053243,0.000159427134174276,9.62407662376668e-05,4.40183356846347e-05,0.000392830055786355,0.000583839102575712,0.000184464695617022,0.00132123608906051,0.000178791772297285,6.61926397600082e-05,0.000109482490274349,5.41536417427542e-05,0.000195090095141159,0.00115828059246824,9.0548808684649e-05,0.00010816467919797,9.02003836418294e-05,0.00130027505185837,0.000158854497809672,1.44208331158984e-05,5.45416065484162e-06,0.000340700559990869,1.28784967710813e-05,0.000115633690608415,0.00133741459626402,2.57160157699629e-06,8.92718991664039e-05,0.000171413926969596,8.99558470794742e-05,0.00348555094718212,0.000164916505702119,7.57338299349157e-05,0.00196369287259961,0.000345708351666345,7.79044277367588e-05,0.000139910176842357,3.78908762067145e-06,0.997725781335672,0.0026005507901485,0.000298486558083225,1.26041259408808e-05,0.00142166455702244,0.000522794680916652,0.000983200804758788,8.01502584695538e-05,0.000996517098966643,0.000105112357607556,0.165687828799543,2.75820327799386e-06,7.29739804036816e-12,0.000200918097995995,3.20121245355142e-09,8.37237671762556e-05,0.000183871746975728,0.000108552923218196,0.000453071386894848
"16",NA,0.000150085627662278,0.000137395382913904,0.000229764657519987,0.000171137970749978,0.000456837242964398,0.000122078294970509,0.000101727886846488,0.00196680902539753,0.0089013150210178,0.00063257918221262,9.94421520949408e-05,4.21630336163106e-05,8.93445963484283e-05,0.000238450204154488,0.00357704713948827,0.000312104053723972,0.000208113882888189,7.21241189781828e-05,0.000260109508257744,0.00036860130082598,0.000148279168636585,7.80090040413551e-05,0.0048972253710652,0.0612873194022856,0.000297709341727304,0.000271466204211616,0.00123500419751688,0.00288652148182777,1.62853529795206e-05,8.68811570823259e-05,0.000530953816292072,0.00101959552932712,0.000248938699427972,0.000141790786591095,8.55937015916725e-05,3.91483844864771e-05,0.000349382941088482,0.000519277307943999,0.000164059066109364,0.00117522772798309,0.000159013586216458,5.88695876086942e-05,9.73706434140744e-05,4.81624289660637e-05,0.000173509279571662,0.00103026168829061,8.05313915520059e-05,9.61986053311822e-05,8.02215096884954e-05,0.00115658038954518,0.000141281488170547,1.282534793625e-05,4.85072104641986e-06,0.000303017234451683,1.14536499016577e-05,0.000102841417741248,0.00118962049567728,2.28708296356843e-06,7.93957353511843e-05,0.000152451763606659,8.00040240564226e-05,0.00310110920096835,0.000146672995086488,6.73552838945246e-05,0.00174681149495266,0.000307471307632585,6.92857618783707e-05,0.000124432589796091,3.36986840789881e-06,0.997443585602592,0.00231349425943801,0.000265471089651366,1.12096344804083e-05,0.0012645720084317,0.000464980128420767,0.000874515643204465,7.1283151215035e-05,0.00088636123122319,9.34839252988271e-05,0.150108012406709,2.45303934863924e-06,6.49002168036254e-12,0.000178692705491186,2.84703371248319e-09,7.44613483412147e-05,0.000163531699184048,9.65439027251085e-05,0.000402964249914982
"17",NA,NA,5.04713138378011e-05,7.72701405032006e-05,5.75516728443828e-05,0.000153658096608798,4.10521479261339e-05,3.42083074354884e-05,0.000662203938240628,0.00301085567999372,0.000212794069912261,3.34396265865548e-05,1.41777150339117e-05,3.00438984002684e-05,8.01915630319475e-05,0.00120564446822519,0.000104966719600767,6.99879520983401e-05,2.42528929830666e-05,8.74769137776915e-05,0.000123972502731755,4.9863771755773e-05,2.62318825384105e-05,0.00165206190540345,0.0214817234718181,0.000100124538563316,9.12969500267627e-05,0.00041561079923368,0.000972455881697297,5.47600843918161e-06,2.92154701535085e-05,0.000178596139110045,0.000343071129018422,8.37194603196659e-05,4.76816334534252e-05,2.87825137360114e-05,1.31639846814559e-05,0.000117507249359604,0.000174667175306697,5.51708617898489e-05,0.000395478769717715,5.34739555262235e-05,1.97956698395603e-05,3.27429908790222e-05,1.61951324146174e-05,5.83492077681874e-05,0.000346662509260393,2.70801244907631e-05,3.23488424843043e-05,2.69759156085715e-05,0.000389198887110298,4.75103497003133e-05,4.31255941020426e-06,1.63105999704066e-06,0.00010191002912794,3.85131857145488e-06,3.45827829971421e-05,0.000400325942710093,7.69032716668163e-07,2.66982196027796e-05,5.12670867389775e-05,2.69027782961113e-05,0.0010448986158848,4.93235902192584e-05,2.26492239256086e-05,0.000588047099868819,0.000103408318108468,2.32984059421321e-05,4.18439090050384e-05,1.1331206433533e-06,0.992435452661288,0.000779108731626527,8.92803743831266e-05,3.76926716216235e-06,0.000425569489946409,0.000156397817556388,0.000294226634569012,2.3970090690129e-05,0.000298214372471429,3.14359165034762e-05,0.0560592292229693,8.24835719661003e-07,2.18226951402974e-12,6.00925420357473e-05,9.57314966555544e-10,2.50388627269297e-05,5.49934961196306e-05,3.2464963573554e-05,0.000135532962564844
"23",NA,NA,NA,8.44075084849279e-05,9.62481420997287e-05,0.000256957789593195,6.86554640207453e-05,5.72101131646964e-05,0.00110700510521914,0.00502530879542524,0.00035583494145128,5.59245970777439e-05,2.37111879358004e-05,5.02456791752646e-05,0.00013410855106983,0.0020147377163416,0.000175538418764323,0.000117045321113439,4.0560908873121e-05,0.000146291508067879,0.000207319606459189,8.33914978024307e-05,4.38705428695927e-05,0.00275991260516271,0.035415365615874,0.000167441265859826,0.000152679531301834,0.000694890983771032,0.0016253137755082,9.15827583550554e-06,4.8860235727953e-05,0.000298655916381917,0.000573634421474636,0.000140008106361071,7.97422362116129e-05,4.81361692288739e-05,2.20158133233322e-05,0.000196508597150995,0.00029208651076052,9.22666741694222e-05,0.000661239677137952,8.94289032419582e-05,3.31066799963842e-05,5.47595657225192e-05,2.70851337097737e-05,9.75818694990924e-05,0.000579638013805036,4.52891279540979e-05,5.41004040253795e-05,4.51148509196038e-05,0.000650742473795837,7.94557923093909e-05,7.21248697362533e-06,2.72785116103068e-06,0.000170426990621842,6.44109240039456e-06,5.78363730608569e-05,0.000669341959155911,1.28616237836874e-06,4.46504370635987e-05,8.5738301905544e-05,4.49925373972015e-05,0.00174630589908235,8.24881354652644e-05,3.78789490801886e-05,0.000983086255918236,0.000172932446949091,3.89646351673442e-05,6.9979565134314e-05,1.89507774277967e-06,0.995463147586958,0.00130233230017464,0.000149307333866162,6.30386683478954e-06,0.000711536904915757,0.000261538860322509,0.000491979806753588,4.008795361978e-05,0.000498646413205681,5.25736532486403e-05,0.0903499535971447,1.37948959538473e-06,3.64972040724001e-12,0.000100497263718154,1.60105428998922e-09,4.18753545528699e-05,9.19700622474873e-05,5.42946014129605e-05,0.000226650438042895
"24",NA,NA,NA,NA,6.28677795959176e-05,0.000191393839037281,5.11352521380764e-05,4.26105199082288e-05,0.000824726633566454,0.00374763916294949,0.000265048723796663,4.16530442527043e-05,1.76601190271551e-05,3.74232909013331e-05,9.98870115311727e-05,0.00150134174329702,0.000130746274682169,8.71775612669114e-05,3.02099397436895e-05,0.000108961485833563,0.00015441910816709,6.21110258877436e-05,3.26749970071413e-05,0.00205702236657618,0.0266178189952971,0.000124715014825023,0.000113719626852331,0.000517644240537473,0.00121103049236234,6.82106864887203e-06,3.63913912331121e-05,0.000222454866234445,0.000427303521344106,0.000104281287653547,5.93929551031328e-05,3.58520956166972e-05,1.63973950440748e-05,0.000146366275298841,0.00021756125753183,6.87215234083618e-05,0.000492572185346811,6.66078632614076e-05,2.46579510406297e-05,4.07853083493976e-05,2.01730549451396e-05,7.26804546274806e-05,0.000431776292826103,3.37315783964168e-05,4.02943533190072e-05,3.36017744588809e-05,0.000484751285592877,5.91796039906782e-05,5.37184566505785e-06,2.03169568512537e-06,0.000126938964233268,4.7973116075302e-06,4.30769698447556e-05,0.00049860878711668,9.57929681213358e-07,3.3255872673802e-05,6.38589930510332e-05,3.35106736683146e-05,0.00130122260368025,6.14381762067454e-05,2.82123852208007e-05,0.000732383046520852,0.000128805183114537,2.9021016385243e-05,5.21214730381764e-05,1.41144814266661e-06,0.993918056802321,0.000970295156516487,0.000111207832091386,4.69510614037023e-06,0.000530046517104183,0.000194806256465348,0.000366470899690058,2.98576770287408e-05,0.000371437421023599,3.91572035739713e-05,0.0688805597220589,1.02743952244483e-06,2.71829935120837e-12,7.48519400984709e-05,1.19245979250023e-09,3.118895501362e-05,6.850059746997e-05,4.04389948742155e-05,0.00016881824047972
"25",NA,NA,NA,NA,NA,0.000167850161632167,0.000136528259233283,0.000113769321314503,0.00219913281603845,0.00994459599010014,0.000707412530413975,0.000111213056379066,4.71541648251968e-05,9.99203788231566e-05,0.000266671014812161,0.00399881369094687,0.000349038824913323,0.000232745196622474,8.06616659154031e-05,0.000290892972503848,0.000412219267628592,0.000165829920775421,8.7243101585121e-05,0.00547379788619218,0.068048948506281,0.000332941192627675,0.000303593303616736,0.00138100521141663,0.0032271324410062,1.82132191464109e-05,9.71653688608196e-05,0.000593772150196092,0.0011401602072403,0.000278400487906414,0.000158573676826618,9.57255305312951e-05,4.3782666359317e-05,0.000390727616611898,0.000580714970690318,0.00018347722990476,0.00131417132324187,0.000177834669147718,6.58382594673942e-05,0.00010889637123781,5.38637120270795e-05,0.000194045761195504,0.00115208615886853,9.00640427649268e-05,0.000107585614358398,8.97174828977369e-05,0.00129332222140511,0.000158004105457714,1.43436232893008e-05,5.42495855875974e-06,0.000338877024981918,1.28095445808736e-05,0.00011501464465459,0.00133026343777198,2.55783293753013e-06,8.87939687562523e-05,0.000170496311961784,8.94742553799387e-05,0.00346695357443996,0.00016403366705825,7.53283721348866e-05,0.00195319955238556,0.000343858022623664,7.74873500621034e-05,0.000139161184599481,3.76880045074422e-06,0.997713567331423,0.00258666313362662,0.000296888898395509,1.25366427289888e-05,0.00141406355169065,0.000519997028700561,0.000977941773426224,7.97211582281789e-05,0.000991186910932215,0.000104549631810587,0.164947042262391,2.74343555510856e-06,7.25832686365225e-12,0.000199842572489042,3.18407276398144e-09,8.32755370434311e-05,0.000182887454821133,0.000107971780119933,0.000450646679517986
"31",NA,NA,NA,NA,NA,NA,4.48442450734309e-05,3.03943532259478e-05,0.00058841466600025,0.00267605735821268,0.000189072988276424,2.97113716317026e-05,1.25969844342941e-05,2.66942302827745e-05,7.12512068436667e-05,0.00107136463012847,9.32645009877235e-05,6.21851001496691e-05,2.15488643874328e-05,7.77243952461039e-05,0.000110151657104609,4.43044351216467e-05,2.33072155378567e-05,0.00146813497035156,0.0191324337197637,8.89621026526249e-05,8.11185825441023e-05,0.00036928920455284,0.000864125181896267,4.8654614639809e-06,2.59581631408823e-05,0.000158686644671052,0.000304831924160804,7.43858169726161e-05,4.2365574192935e-05,2.55734769001393e-05,1.16962776431999e-05,0.000104407095307988,0.000155195604896986,4.901986406273e-05,0.000351400186718402,4.75121368383454e-05,1.7588581829727e-05,2.90924030583786e-05,1.43894750556691e-05,5.18438747153017e-05,0.00030802312730427,2.406088686416e-05,2.87421978689978e-05,2.39682962386299e-05,0.000345819994168199,4.22133861812341e-05,3.83173056299479e-06,1.44920451586641e-06,9.05485549052533e-05,3.42191559941098e-06,3.07270790237315e-05,0.000355707304202978,6.83289137586002e-07,2.37215605933766e-05,4.55513009487918e-05,2.39033130123062e-05,0.000928505361837096,4.38244760529798e-05,2.01239896587671e-05,0.000522516790953285,9.18798219786398e-05,2.07007937985657e-05,3.71786776004733e-05,1.00678299092682e-06,0.991494277229535,0.000692301802507936,7.93268098055416e-05,3.34901248578922e-06,0.000378138376631993,0.000138962597954556,0.000261430284009078,2.12975919083104e-05,0.000264973641388069,2.79310531993797e-05,0.0501221620100823,7.32870369268167e-07,1.93895642415333e-12,5.33928556247846e-05,8.5057871752562e-10,2.22472059303469e-05,4.88622719194875e-05,2.88453727324152e-05,0.000120423475633171
"32",NA,NA,NA,NA,NA,NA,NA,3.7368244282468e-05,0.000490364276202721,0.00223090947325448,0.000157556348534202,2.4758115343182e-05,1.04968800363412e-05,2.22439579058213e-05,5.93731530161225e-05,0.000892909845727724,7.77169686790816e-05,5.18183487616363e-05,1.79563754449415e-05,6.47672874144694e-05,9.17892327340767e-05,3.69184229261994e-05,1.94215912233437e-05,0.00122367200552516,0.015993754566815,7.41317426566218e-05,6.75956822393301e-05,0.000307741509755451,0.000720164917552446,4.05431154928651e-06,2.16305999927481e-05,0.000132234444813098,0.000254024291177938,6.19852350164353e-05,3.53027789587541e-05,2.13100445810278e-05,9.74633298124772e-06,8.70022135286899e-05,0.000129325267094794,4.08477727117328e-05,0.000292833096985652,3.95913884277043e-05,1.46563162065729e-05,2.42423340507818e-05,1.19905394319646e-05,4.32010134748888e-05,0.000256683739493596,2.00496179865059e-05,2.39505110668969e-05,1.99724631376609e-05,0.000288182674636065,3.51759614270463e-05,3.19291950270281e-06,1.20759835486604e-06,7.54537465440074e-05,2.85142708440662e-06,2.5604495978181e-05,0.000296422569616069,5.69373559114754e-07,1.9766860786146e-05,3.7957431084e-05,1.99183132618605e-05,0.000773827889232467,3.65184751264185e-05,1.67690427405387e-05,0.000435442499342764,7.65631030338445e-05,1.72496873253636e-05,3.09805668239321e-05,8.38935692349833e-07,0.989809862146877,0.000576950188858385,6.61025878252571e-05,2.7906780616019e-06,0.000315116296866547,0.000115797908525294,0.000217855010509703,1.77469927640993e-05,0.000220807890525996,2.32745912941559e-05,0.0421179110077703,6.10688786072878e-07,1.61570019732417e-12,4.44917761962437e-05,7.0877312394497e-10,1.85382961075573e-05,4.07164516521795e-05,2.40364857930785e-05,0.000100348897615619
"33",NA,NA,NA,NA,NA,NA,NA,NA,0.00072333198967398,0.041511810048401,0.0030430825399015,0.000479350415185577,0.000203286949973532,0.000430692828104849,0.00114881392553727,0.0170166757617363,0.00150324326711998,0.00100277467963376,0.000347703007123649,0.00125306125339878,0.00177497834686813,0.000714630760399043,0.000376064979992364,0.023181610980327,0.239449372814827,0.00143399021318195,0.00130771471563616,0.00592748983447277,0.0137675645614748,7.85267777177693e-05,0.000418821562766692,0.00255519414966785,0.00489763420064713,0.00119929773799745,0.000683376971643624,0.00041261725117739,0.000188754145132874,0.00168255686336611,0.00249911272723534,0.000790634242959585,0.00564187144294346,0.000766333811377775,0.000283818640699041,0.000469368640824091,0.000232207409577739,0.000836146573867678,0.0049486682027637,0.000388221137195484,0.000463720986638193,0.000386727734304399,0.00555274586693803,0.000680923674250071,6.18437049793922e-05,2.33908433902877e-05,0.00145952740583091,5.52296797387716e-05,0.000495729778573744,0.00571065350814229,1.10287363692242e-05,0.000382748091481212,0.000734728851098251,0.00038567961124705,0.0147790734573027,0.000706894151757151,0.000324718857723887,0.00836765283093905,0.0014809559259037,0.000334023200368444,0.000599756920201074,1.62500604696416e-05,0.999468792108816,0.011058407857938,0.00127886415375646,5.40530839566801e-05,0.00606871999706675,0.00223826166874622,0.00420306363046765,0.000343649891790559,0.00425980321591269,0.000450639669610058,0.459956360041703,1.1829001199196e-05,3.12963565325811e-11,0.000861108614193091,1.37290421430115e-08,0.000358967345115377,0.000788094341307472,0.000465384862975268,0.00194019667751927
