"","4","16","17","23","24","25","31","32","33","37","38","40","44","46","47","53","54","57","58","61","62","64","65","68","73","75","81","82","90","91","102","104","106","109","110","112","114","115","116","119","120","122","123","124","125","126","128","129","130","132","135","139","143","144","145","146","147","156","157","158","159","160","185","197","200","202","204","205","207","208","210","211","212","215","218","219","223","228","231","232","235","245","255","265","266","271","272","277","otro"
"4",0.0085713127632522,0.0130532957854433,0.0053778860762019,0.00991292400446713,0.0113661517688425,0.0155399404083313,0.00676275873234672,0.0059398622662124,0.0555671153205056,0.0829784371300906,0.0233138489122743,0.00563857159939589,0.00410316428856793,0.00651745324531049,0.0121142235953368,0.0395343032714379,0.0117754852268694,0.00701360466620505,0.00480511657712564,0.0117810581956548,0.0112323823744595,0.00912337307856534,0.00830204342960268,0.0330203101416965,0.128570912493702,0.0126959381759654,0.0129523786457456,0.0305143668476129,0.012047967065217,0.00112485349783223,0.00588700160769689,0.0154096886496528,0.0210774313209168,0.011251766790696,0.00499166035426189,0.00577045610199545,0.00462213616425678,0.0180583130852776,0.0183758136909087,0.0144187584546078,0.0273074151425524,0.00762832251420068,0.010989996891254,0.00591760356724879,0.00427279730260725,0.0092407505811843,0.0265908004497863,0.00520919685457978,0.00758532138512612,0.0102498668817222,0.0129955606452364,0.00972679155813211,0.00218125570101278,0.00137999409376599,0.0101385678047915,0.00250845928221197,0.00594001057821392,0.028061343211901,0.00105940461021098,0.00563862002322549,0.00682608844688212,0.0052053141470849,0.0669612259965168,0.00694498725646182,0.00422874264984256,0.0242154817397637,0.0139231634842304,0.00482473329384082,0.0155753431154576,0.00136559713454482,0.000243522252673328,0.0276935515814244,0.0212982862464792,0.00232253257971644,0.017855186003419,0.00830057898904447,0.0223977170036199,0.00551440218660185,0.00710885505957787,0.00591057924411741,0.0177463907504283,0.00106260096349857,3.60673502047336e-09,0.00660263797331867,4.96736760906083e-08,0.00880625881169637,0.00994596800901831,0.00605882364634761,0.0130546266899724
"16",NA,0.00540577173736437,0.00338770538826541,0.00625502769497702,0.00717589697103985,0.00982626690824943,0.00426227793861727,0.00374249500379691,0.03566962194317,0.0538248874982317,0.0147848169302615,0.00355226422395217,0.0025834913581939,0.00410729730103574,0.00765031812447625,0.0252245100144889,0.00743546017165228,0.0044207882281775,0.00302625432458635,0.00743899460409835,0.00709108938957465,0.00575512971476236,0.00523542330168282,0.0210167218577809,0.0848816557332147,0.00801941987546291,0.00818218393624588,0.0194034630477351,0.00760828807832521,0.00070746230922237,0.00370911642604269,0.00974343169830466,0.0133553724641607,0.00710337826438592,0.00314395744744459,0.00363552903420421,0.00291081543917195,0.011429442825161,0.0116317754722394,0.0091135012146032,0.017343338381198,0.00480935546162547,0.00693744255766636,0.00372843970830817,0.00269046778402498,0.00582942774760214,0.0168836671987814,0.00328123661660272,0.00478216837571269,0.00646845001386223,0.008209594833434,0.00613715289413933,0.00137241162623957,0.00086801201387449,0.00639794635739277,0.00157847488875234,0.00374258865645792,0.0178272110141639,0.000666282863958203,0.00355229479466446,0.00430229337952262,0.00327878618999903,0.0431702232041531,0.00437742574189995,0.00266268410390434,0.0153617885501245,0.00879862821835376,0.00303863107323859,0.00984878308880009,0.000858951776809897,0.000153110097505259,0.0175911273691729,0.0134964291656102,0.00146137753190346,0.0113000218382165,0.00523449694293818,0.0141989661055059,0.00347387777706151,0.00448098498986615,0.00372400423517076,0.0112307117924396,0.000668293914355231,2.26746266351222e-09,0.0041611126344802,3.12285785293858e-08,0.00555443407938071,0.00627595566164424,0.00381761732919845,0.0082470899718983
"17",NA,NA,0.00221704678392522,0.00256664137202919,0.00294611382562134,0.00404059944092442,0.00174688569695899,0.00153338136878686,0.0148964083816369,0.0227276345554252,0.00609755356166354,0.0014552756671708,0.00105778605251783,0.00168321259762111,0.00314177562091148,0.0104682689608062,0.00305314978306252,0.00181202103895635,0.00123939606703439,0.00305460750304054,0.00291114891215101,0.00236081667976576,0.00214696557666353,0.00870005094716761,0.0365342236339882,0.00329407763432645,0.00336125999396527,0.00802447922215729,0.00312443704760949,0.000289342343144977,0.00151967538746928,0.00400633993761262,0.00550333045179921,0.00291621521563612,0.00128769089606971,0.0014894606938385,0.00119203681811337,0.00470431633480332,0.00478817234121854,0.00374591973126618,0.00716366988522379,0.00197174359535804,0.00284781155902982,0.00152760988791884,0.00110165631469197,0.00239139993746638,0.00697188835620479,0.00134402649009835,0.00196056580979477,0.00265455166652889,0.00337257537153824,0.00251809737925195,0.000561518287516307,0.000355038674111148,0.00262550820518291,0.000645907230656288,0.0015334198254008,0.007365662421963,0.000272493880500526,0.00145528821759972,0.00176332776128409,0.00134302082212959,0.0181108601701814,0.00179420122959584,0.00109026189319766,0.00633768899978556,0.00361582085162359,0.00124447406037415,0.00404991240684858,0.000351330927227001,6.25993976990035e-05,0.00726709476150591,0.0055619230010859,0.000597949907987795,0.00465068888301731,0.00214658451214125,0.00585389163960559,0.00142309657302397,0.00183676041063829,0.00152578858377629,0.00462197266304309,0.000273316677465708,9.26973148655727e-10,0.00170532106023321,1.27667170573024e-08,0.00227821792231847,0.00257526077779705,0.00156423023807753,0.00338805417931491
"23",NA,NA,NA,0.00409760839778196,0.00544171794883493,0.00745639076295237,0.00322993438853383,0.00283568677555522,0.0272383628225216,0.0412859798197082,0.0112326155462386,0.00269142447764844,0.00195695860478833,0.00311237345318385,0.00580215710155772,0.0192129810562161,0.00563890950776294,0.00335018191888746,0.00229259217259212,0.00564159480706441,0.00537729457387436,0.00436279475069122,0.00396831875417705,0.0159915455677959,0.0656095246555731,0.00608263794277942,0.00620633855463192,0.0147582079471125,0.00577022161819437,0.000535648482280059,0.00281037302757146,0.00739338438498456,0.0101430737325499,0.00538662955078802,0.00238182841472874,0.00275456704787294,0.00220507751634302,0.00867630443601743,0.00883033429353374,0.0069143278474352,0.0131846527848759,0.0036449922358763,0.0052605848082019,0.00282502742743846,0.0020380447630913,0.00441919780084552,0.0128337646695095,0.00248591262668801,0.0036243632755382,0.00490439317770767,0.00622717178856909,0.00465282781488446,0.0010392766001435,0.000657232836506374,0.00485085391472166,0.00119538056685075,0.00283575780072519,0.0135541000310056,0.000504464801136136,0.00269144766000204,0.00326028963719484,0.00248405466756574,0.0330267603051627,0.00331728577096319,0.00201698484033643,0.011672606292088,0.00667492482255853,0.00230197532424826,0.00747351753050671,0.000650371262807779,0.000115910264828225,0.0133738341497521,0.0102505552791489,0.00110667112407216,0.00857778803219783,0.00396761570339416,0.0107859803101938,0.00263198367506699,0.00339585022879787,0.00282166363906054,0.00852503116495519,0.000505987681228,1.71649306066459e-09,0.00315319419928824,2.36403622339262e-08,0.00421044766780496,0.0047582206201289,0.00289265977809999,0.00625566984648843
"24",NA,NA,NA,NA,0.00470236394142429,0.00855260331572424,0.00370710882165241,0.00325480721613896,0.0311515738883581,0.0471195903197259,0.0128767930103721,0.00308928870662359,0.00224649378206666,0.00357224226201618,0.00665680108730296,0.0219992969731881,0.00646966398729715,0.00384505259591872,0.00263165393910212,0.0064727423241148,0.00616974568022517,0.00500649171877418,0.00455408002632995,0.0183194067578102,0.0746125183475433,0.00697830610607724,0.00712009114194521,0.0169096195488982,0.00662019290621932,0.000615028122756034,0.00322576414649646,0.00848041310391983,0.0116296449766128,0.00618044780293336,0.002734051564703,0.00316173583887638,0.00253122918359374,0.0099500665153166,0.0101264783922187,0.00793148502766131,0.015110193801107,0.00418322790907493,0.00603594079007235,0.0032425775171843,0.00233954864588456,0.00507117422079598,0.0147088243662827,0.00285348365303389,0.00415956550229388,0.00562754718724474,0.00714396958141289,0.00533908746915665,0.00119320156855243,0.000754616887880472,0.00556615770436386,0.00137239398692075,0.00325488870471179,0.0155327473691778,0.000579225899928784,0.003089315305331,0.00374193176849628,0.00285135175837497,0.0377393014737892,0.00380731577054488,0.00231538039267453,0.0133803160009188,0.00765713530427787,0.00264242113189654,0.00857222625457649,0.000746739375075955,0.000133095699683817,0.0153265748790005,0.0117526920120695,0.00127056505145909,0.00983723051068614,0.00455327367302858,0.0123655990096464,0.00302108758783915,0.00389744040050583,0.00323871816253466,0.00977680394973714,0.000580974337899327,1.9710227723319e-09,0.00361907258189094,2.7145866898944e-08,0.00483177607288907,0.00545993970828272,0.00332017290992288,0.00717663297778274
"25",NA,NA,NA,NA,NA,0.00644508153992039,0.00508286396985495,0.00446345949738753,0.0422800938387468,0.0635781544218681,0.0175954345590534,0.0042367379840007,0.00308187289918685,0.00489819278785693,0.00911720703097472,0.0299593804734623,0.00886151962484785,0.00527172955187958,0.00360974018871789,0.0088657258771843,0.00845166378188831,0.00686114348249609,0.00624218758546509,0.0249819945121025,0.0996697137135305,0.00955639962429101,0.00975005198226249,0.0230715317032866,0.00906719168610852,0.000844245252294556,0.00442367933067814,0.0116069645969013,0.0158986355100851,0.00846629043031162,0.00375005204592747,0.00433597699400533,0.00347212128497683,0.0136110106400442,0.0138514219282733,0.0108578743769786,0.0206301504274075,0.00573465984593314,0.00826878208680661,0.00444670863662112,0.00320941975275393,0.00694962021555846,0.0200851455298405,0.00391369209999208,0.00570227202396995,0.00771048569109612,0.00978266354170167,0.00731604317861729,0.00163754724185158,0.00103580395628044,0.00762654823418168,0.00188334470037198,0.00446357111072174,0.0212037451646668,0.000795110381139577,0.00423677442023403,0.00513054360443334,0.00391077120901398,0.0510970891819084,0.00522006414325014,0.00317629407412642,0.018280054313519,0.0104833706220904,0.00362449459727526,0.0117322268141221,0.00102499411763659,0.000182732474763218,0.0209238990727918,0.0160661162331947,0.00174367042266631,0.0134572230051152,0.00624108420690362,0.0169001229764656,0.00414331032192504,0.00534345117781708,0.00444142249669825,0.013374860497454,0.000797509963026805,2.7062313097412e-09,0.00496231909283153,3.72715096311279e-08,0.0066221352966307,0.00748130796960686,0.00455298745611345,0.00982727206345334
"31",NA,NA,NA,NA,NA,NA,0.00279024736533012,0.00193016738528445,0.0186863685784607,0.0284524769349423,0.00766632112991527,0.00183188771314701,0.00133166860200811,0.00211868747929655,0.00395311059285986,0.0131466523226937,0.00384168613972885,0.00228074465681596,0.00156022773828376,0.00384351889328221,0.00366314548913853,0.00297107719196696,0.0027020962629913,0.0109310204029534,0.0455746125292886,0.00414457969308267,0.00422903435204466,0.0100839728849068,0.00393131214878051,0.000364331588899449,0.00191292156531872,0.00503981201468132,0.00692028183932865,0.00366951568393858,0.00162100393892622,0.00187490290135848,0.00150062743258075,0.00591676821985845,0.00602210581810106,0.00471253188200817,0.0090042410243245,0.00248168064439144,0.00358350588032653,0.00192290532115314,0.00138688200656419,0.00300954223582735,0.0087636197547888,0.001691897046683,0.00246761918071589,0.00334048711335943,0.00424325857589121,0.00316888510592347,0.000706997854067157,0.000447046912772905,0.00330396369096024,0.000813232706028667,0.00193021577390127,0.00925764784758292,0.000343117986147924,0.00183190350555369,0.00221948367710119,0.00169063152518589,0.022699799466194,0.00225832574607735,0.00137254155185034,0.00796774289988085,0.00454901505596565,0.00156661816568807,0.00509456690854694,0.000442378728852013,7.88280018148143e-05,0.00913399452053766,0.00699385421441839,0.000752861160067451,0.00584940049837019,0.00270161693518956,0.00736043455691956,0.00179139590332135,0.00231186865131536,0.00192061362967656,0.00581332592283116,0.000344153959628085,1.16730559164938e-09,0.0021465034677798,1.60766902297659e-08,0.00286718838994545,0.00324077405612345,0.00196898313225729,0.00426271638868687
"32",NA,NA,NA,NA,NA,NA,NA,0.0024495363095649,0.0164366100302106,0.0250569437821119,0.00673422410128564,0.00160801117535838,0.00116885267673665,0.00185982620754617,0.00347089905809988,0.0115559976963526,0.00337302044516293,0.00200212296289894,0.00136950544370934,0.00337463036976232,0.00321619050168588,0.00260834315345282,0.00237212354235787,0.0096058326192665,0.0402203065389298,0.00363909755148923,0.00371329033983231,0.00886055429708669,0.00345175043470943,0.000319748866456065,0.00167915847190411,0.00442563057285395,0.00607833516853478,0.00322178595696718,0.00142286294678283,0.00164577810885444,0.00131718107013287,0.00519627382786005,0.00528885254175426,0.00413806886206016,0.00791077198599619,0.0021785656872872,0.00314623735424626,0.00168792425476697,0.00121732366530024,0.00264212450668753,0.00769914458334165,0.0014851034316168,0.00216621797516039,0.00293278507605976,0.00372578636546585,0.00278206840446503,0.0006205095915087,0.000392346410084077,0.00290070631546447,0.000713757833933383,0.00169434287899736,0.00813365782909013,0.000301130359192842,0.00160802504087094,0.00194833116940306,0.00148399235967337,0.0199766776071655,0.00198243736273647,0.00120473434029334,0.00699925649127461,0.0039944049268975,0.00137511578091141,0.00447374271337368,0.000388249201636387,6.91795170084653e-05,0.00802489590261474,0.006143011830531,0.000660766070339141,0.00513706718964365,0.00237170260957485,0.00646528593728639,0.00157246010799997,0.00202945250335221,0.00168591213737101,0.00510536317425111,0.000302039598059468,1.02441842974387e-09,0.00188425005541936,1.41087800045928e-08,0.00251710594712955,0.00284520712388627,0.00172838105940719,0.00374288018605577
"33",NA,NA,NA,NA,NA,NA,NA,NA,0.023607843830718,0.20195672725345,0.0625805112019124,0.0156112490602425,0.0113913485566545,0.0180164033379491,0.0331581634279761,0.103232889415929,0.0322502033794111,0.0193708624711769,0.0133234525573116,0.0322651500155942,0.0307922004544536,0.0251038530839906,0.0228770991710194,0.0871760161415111,0.292098671449177,0.034714879896324,0.0354001259239059,0.0809040081345094,0.032980653407519,0.00313953485218912,0.0162918665683314,0.0419352603084529,0.0567964200576601,0.0308442874625665,0.0138360966986701,0.0159726446315119,0.0128202698522271,0.0489165999131654,0.0497491620439648,0.0393066822261977,0.0727989449169033,0.0210456956563212,0.0301405967443871,0.0163756644053169,0.0118587018331223,0.0254215540107455,0.0709756292611163,0.0144334824753557,0.0209286554013517,0.0281474599993646,0.0355154537724376,0.026735699643935,0.00607650776637196,0.00384988657399138,0.0278472862999696,0.00698393660812149,0.0164370161010044,0.0747123737056982,0.00295721005054043,0.0156113817844133,0.0188592365611685,0.0144228240704558,0.167159710830203,0.0191836837960881,0.0117373547238496,0.0648998225896769,0.0379886231914685,0.0133773776210475,0.0423737931946489,0.00380982046076025,0.000680761293000825,0.0737795552750041,0.0573696138200298,0.00646843917915964,0.048383469616352,0.0228731230590878,0.0602165042724408,0.015270839709806,0.019630616657519,0.0163564303948126,0.0480977689272731,0.0029661153132427,1.00869626849749e-08,0.0182491214627904,1.3892245280997e-07,0.024244873143537,0.027327565852887,0.0167622515190717,0.0356731754435182
